# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
094022 094105 8450.0 8461.0 8450.0 8461.0 8463.188388262148 8452.175248101488 1 474
094022 094105 8450.0 8461.0 8450.0 8461.0 8463.49701857261 8452.412072336481 1 474
094022 094105 8450.0 8461.0 8450.0 8461.0 8463.75182349245 8452.702721962094 1 474
094022 094105 8450.0 8461.0 8450.0 8461.0 8463.952272253591 8453.047727746409 1 474
094022 094105 8450.0 8462.0 8450.0 8462.0 8464.233190040668 8453.403173595696 1 524
094022 094105 8450.0 8462.0 8450.0 8462.0 8464.438008477027 8453.8347187957 1 524
094022 094105 8450.0 8462.0 8450.0 8462.0 8464.561662510978 8454.347428398114 1 524
094022 094105 8450.0 8462.0 8450.0 8462.0 8464.594338402247 8454.95111614321 1 524
094022 094105 8450.0 8463.0 8450.0 8463.0 8464.660860777502 8455.611866495226 1 574
094022 094105 8450.0 8463.0 8450.0 8463.0 8464.578769868032 8456.421230131968 1 574
094022 094105 8450.0 8463.0 8450.0 8463.0 8464.677587562712 8456.867866982744 1 574
094022 094105 8450.0 8463.0 8450.0 8463.0 8463.85398881031 8458.509647553326 1 574
094022 094105 8450.0 8463.0 8450.0 8463.0 8463.795346317891 8459.02283550029 1 574
094022 094105 8450.0 8464.0 8450.0 8464.0 8463.804112278169 8459.559524085467 1 624
094022 094105 8450.0 8464.0 8450.0 8464.0 8464.062433931354 8459.664838795918 1 624
094022 094105 8450.0 8464.0 8450.0 8464.0 8464.259235574887 8459.83167351602 1 624
094022 094105 8450.0 8464.0 8450.0 8464.0 8464.488832280082 8459.874804083554 1 624
094022 094105 8450.0 8464.0 8450.0 8464.0 8464.683565787502 8459.952797848862 1 624
094022 094105 8450.0 8465.0 8450.0 8465.0 8465.040579747723 8459.959420252277 1 674
094022 094105 8450.0 8465.0 8450.0 8465.0 8465.336923975728 8460.026712387908 1 674
094022 094105 8450.0 8466.0 8450.0 8466.0 8465.795365066615 8460.022816751565 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8466.169241330475 8460.103485942253 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8466.47054681648 8460.256725910793 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8466.70446250719 8460.47735567463 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8466.871428295226 8460.764935341138 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8466.96730157818 8461.123607512729 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.114978213503 8461.33956724104 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.215518007351 8461.602663810829 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.264625667247 8461.917192514573 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.254062557084 8462.291391988372 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.314319373694 8462.503862444486 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.339896266203 8462.751012824705 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.325422931373 8463.038213432263 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.261596211494 8463.37476742487 1 724
094022 094105 8450.0 8466.0 8450.0 8466.0 8467.130826264964 8463.778264644128 1 724
094022 094105 8450.0 8468.0 8450.0 8468.0 8467.49944559381 8463.773281678918 1 824
094022 094106 8450.0 8468.0 8450.0 8465.0 8467.428124792026 8463.93551157161 1 674
094022 094106 8450.0 8468.0 8450.0 8465.0 8467.343308075875 8464.11123737867 1 674
094022 094106 8450.0 8469.0 8450.0 8469.0 8467.906446413963 8464.002644495129 1 874
094022 094106 8450.0 8469.0 8450.0 8469.0 8468.325422931373 8464.038213432263 1 874
094022 094106 8450.0 8470.0 8450.0 8470.0 8469.013917960343 8463.804263857837 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8469.562450352623 8463.710276920105 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8470.045134427146 8463.591229209218 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8470.464101615138 8463.535898384862 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8470.83179270907 8463.531843654566 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8471.155755202657 8463.571517524615 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8471.44077914284 8463.650129948068 1 924
094022 094106 8450.0 8470.0 8450.0 8470.0 8471.689908130491 8463.764637324053 1 924
094022 094106 8450.0 8471.0 8450.0 8471.0 8472.065606928943 8463.843483980148 1 974
094022 094106 8450.0 8471.0 8450.0 8471.0 8472.387284911352 8463.976351452284 1 974
094022 094106 8450.0 8473.0 8450.0 8473.0 8473.042726454054 8463.957273545946 1 1074
094022 094106 8450.0 8473.0 8450.0 8473.0 8473.590692635784 8464.04567100058 1 1074
094022 094106 8450.0 8473.0 8450.0 8473.0 8474.046296224142 8464.226431048586 1 1074
094022 094106 8450.0 8474.0 8450.0 8474.0 8474.607926104683 8464.392073895317 1 1124
094022 094106 8450.0 8474.0 8450.0 8474.0 8475.061379039607 8464.665893687665 1 1124
094022 094106 8450.0 8474.0 8450.0 8474.0 8475.41227972058 8465.042265733964 1 1124
094022 094106 8450.0 8475.0 8450.0 8475.0 8475.84284402301 8465.429883249719 1 1174
094022 094107 8450.0 8475.0 8450.0 8470.0 8475.814934028956 8465.639611425588 1 924
094022 094107 8450.0 8475.0 8450.0 8471.0 8475.431293675256 8466.568706324744 1 974
094022 094114 8450.0 8475.0 8450.0 8470.0 8474.841980973104 8467.61256448144 1 924
094022 094115 8450.0 8475.0 8450.0 8469.0 8474.841980973104 8467.61256448144 1 874
094022 094119 8450.0 8475.0 8450.0 8465.0 8475.413823191539 8466.67708589937 1 674
094022 094121 8450.0 8475.0 8450.0 8471.0 8475.435564780128 8466.746253401692 1 974
094022 094121 8450.0 8475.0 8450.0 8471.0 8475.455263098262 8466.817464174466 1 974
094022 094122 8450.0 8475.0 8450.0 8467.0 8475.631905164675 8466.368094835325 1 774
094024 094123 8451.0 8475.0 8450.0 8472.0 8475.71924438595 8466.46257379587 1 974
094024 094123 8451.0 8475.0 8450.0 8472.0 8475.7994273088 8466.564209054835 1 974
094050 094125 8450.0 8475.0 8450.0 8468.0 8475.873798704715 8466.308019477105 1 824
094050 094126 8450.0 8475.0 8450.0 8471.0 8475.895869131895 8466.376858140833 1 974
094050 094134 8450.0 8475.0 8450.0 8468.0 8475.962115375632 8466.128793715276 1 824
094050 094134 8450.0 8475.0 8450.0 8469.0 8475.944618244224 8465.964472664868 1 874
094050 094136 8450.0 8475.0 8450.0 8466.0 8476.12699723815 8465.327548216394 1 724
094050 094136 8450.0 8475.0 8450.0 8466.0 8476.054977292808 8464.763204525372 1 724
094050 094137 8450.0 8475.0 8450.0 8468.0 8475.794672378339 8464.568963985297 1 824
094050 094147 8450.0 8475.0 8450.0 8462.0 8476.102986685968 8463.260649677668 1 524
094058 094151 8455.0 8475.0 8454.0 8469.0 8475.596125728747 8463.312965180345 1 624
094058 094154 8455.0 8475.0 8454.0 8467.0 8475.023034390022 8463.249692882706 1 524
094058 094155 8455.0 8475.0 8454.0 8464.0 8474.540343085715 8462.823293277921 1 374
094058 094155 8455.0 8475.0 8454.0 8465.0 8473.584742217512 8462.869803237032 1 424
094058 094155 8455.0 8475.0 8454.0 8465.0 8473.460602697338 8462.539397302662 1 424
094058 094156 8455.0 8475.0 8454.0 8464.0 8473.221308267848 8462.142328095788 1 374
094058 094157 8455.0 8475.0 8454.0 8464.0 8473.054977292808 8461.763204525372 1 374
094104 094202 8457.0 8475.0 8454.0 8463.0 8473.023034390022 8461.249692882706 1 224
094104 094204 8457.0 8475.0 8454.0 8461.0 8473.321427743598 8460.587663165494 1 124
094104 094204 8457.0 8475.0 8454.0 8461.0 8473.071287406729 8459.928712593271 1 124
094104 094204 8457.0 8475.0 8454.0 8461.0 8472.691773355067 8459.39913573584 1 124
094107 094207 8470.0 8472.0 8461.0 8461.0 8472.725341383637 8458.820113161819 0 -526
094147 094239 8462.0 8469.0 8460.0 8462.0 8468.442040194786 8458.376141623394 0 -76
094712 094804 8412.0 8444.0 8412.0 8434.0 8456.271006323674 8421.456266403598 1 1024
094712 094804 8412.0 8444.0 8412.0 8440.0 8456.208214110864 8421.4281495255 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8456.14492887269 8421.400525672765 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8456.08114908944 8421.373396365105 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8456.016873192732 8421.346763170905 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8455.952099564814 8421.320627707913 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8455.810524618526 8421.280384472382 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8455.744234873246 8421.255765126754 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8452.563801123188 8426.981653422268 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8452.43665845574 8426.926977907897 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8452.306813104233 8426.875005077587 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8452.174240160119 8426.825759839881 1 1324
094712 094804 8412.0 8444.0 8412.0 8440.0 8451.948554531398 8426.778718195874 1 1324
094712 094804 8412.0 8444.0 8412.0 8441.0 8451.871868182048 8426.764495454316 1 1374
094712 094804 8412.0 8444.0 8412.0 8441.0 8451.593489575182 8426.770146788454 1 1374
094712 094804 8412.0 8444.0 8412.0 8441.0 8451.307402673741 8426.783506417167 1 1374
094712 094804 8412.0 8444.0 8412.0 8441.0 8451.307402673741 8426.783506417167 1 1374
094712 094809 8412.0 8444.0 8412.0 8440.0 8451.157038087049 8426.752052822043 1 1324
094712 094809 8412.0 8444.0 8412.0 8442.0 8443.642273690688 8436.994089945676 1 1424
094714 094813 8442.0 8444.0 8412.0 8440.0 8443.29404413975 8437.069592223887 0 -176
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.48025971428 8438.883376649355 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.524030683862 8438.748696588866 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.556774136056 8438.625044045764 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.58017663783 8438.510732453078 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.595448070435 8438.404551929565 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.603487013384 8438.305603895707 -1 174
094720 094818 8444.0 8444.0 8412.0 8439.0 8441.604978009651 8438.21320380853 -1 174
094723 094821 8444.0 8444.0 8412.0 8438.0 8441.690114571089 8437.946249065275 -1 224
094736 094835 8412.0 8443.0 8412.0 8431.0 8443.52818573062 8435.28999608756 1 -1026
094736 094835 8412.0 8443.0 8412.0 8432.0 8444.179202873998 8433.91170621691 1 924
094736 094835 8412.0 8443.0 8412.0 8433.0 8444.421985368495 8433.032560086049 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8444.548652365418 8432.269529452762 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8444.583116753221 8431.598701428598 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8444.420059025202 8431.034486429342 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8444.173934836483 8430.55333789079 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8443.849021164304 8430.150978835696 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8443.44666210921 8429.826065163517 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8443.124231630634 8429.51213200573 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8442.373232303502 8429.444949514678 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8441.905656358842 8429.276161822978 1 974
094736 094835 8412.0 8443.0 8412.0 8433.0 8441.368383496088 8429.177071049367 1 974
094736 094835 8412.0 8443.0 8412.0 8434.0 8440.937738335671 8429.153170755237 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8440.463336253186 8429.173027383178 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8439.939114938214 8429.242703243606 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8439.356192806452 8429.37107992082 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8438.700869167504 8429.571858105224 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8437.950201958343 8429.867979859837 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8437.060164395647 8430.303471967989 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8435.920847266592 8430.9882436425 1 1024
094736 094835 8412.0 8443.0 8412.0 8434.0 8434.772038409315 8431.77341613614 1 1024
094736 094836 8412.0 8443.0 8412.0 8432.0 8434.581131271769 8432.055232364595 1 924
094738 094837 8443.0 8443.0 8431.0 8433.0 8434.499090545163 8432.228182182109 -1 -576
094804 094901 8434.0 8442.0 8431.0 8434.0 8434.562597958222 8432.255583859958 0 -76
094809 094905 8440.0 8442.0 8431.0 8434.0 8435.708999079383 8432.109182738797 -1 224
094809 094905 8440.0 8442.0 8431.0 8435.0 8435.809068067467 8432.190931932533 -1 174
094809 094905 8440.0 8442.0 8431.0 8436.0 8436.071254241255 8432.201473031473 -1 124
094809 094906 8440.0 8442.0 8431.0 8434.0 8436.053750934725 8432.309885428911 -1 224
094809 094906 8440.0 8442.0 8431.0 8434.0 8436.053750934725 8432.309885428911 -1 224
094809 094906 8440.0 8442.0 8431.0 8434.0 8436.053750934725 8432.309885428911 -1 224
094809 094908 8440.0 8442.0 8431.0 8434.0 8436.053750934725 8432.309885428911 -1 224
094901 094943 8434.0 8436.0 8433.0 8435.0 8436.127685905487 8432.326859549057 0 -126
095307 095338 8441.0 8446.0 8441.0 8446.0 8447.237086420959 8440.490186306313 1 174
095307 095338 8441.0 8446.0 8441.0 8446.0 8447.428689830169 8440.66221926074 1 174
095307 095338 8441.0 8446.0 8441.0 8446.0 8447.296061700756 8441.340301935608 1 174
095307 095338 8441.0 8446.0 8441.0 8446.0 8447.223803611392 8441.867105479516 1 174
095307 095339 8441.0 8446.0 8441.0 8446.0 8447.023530618753 8442.521923926703 1 174
095307 095339 8441.0 8446.0 8441.0 8446.0 8446.906446413963 8443.002644495129 1 174
095307 095339 8441.0 8446.0 8441.0 8446.0 8446.649392452464 8443.623334820264 1 174
095307 095339 8441.0 8446.0 8441.0 8446.0 8446.695954038309 8443.758591416236 1 174
095307 095357 8441.0 8447.0 8441.0 8447.0 8446.906414795316 8443.820857931956 1 224
095307 095357 8441.0 8447.0 8441.0 8447.0 8447.066698903602 8443.933301096398 1 224
095307 095403 8441.0 8448.0 8441.0 8448.0 8447.428124792026 8443.93551157161 1 274
095332 095424 8444.0 8448.0 8444.0 8445.0 8447.343308075875 8444.11123737867 1 -26
095332 095427 8444.0 8448.0 8444.0 8444.0 8447.428124792026 8443.93551157161 1 -76
095332 095428 8444.0 8448.0 8443.0 8443.0 8447.649954845983 8443.531863335837 1 -126
095332 095430 8444.0 8448.0 8443.0 8444.0 8447.696756284762 8443.394152806146 1 -76
095335 095434 8445.0 8448.0 8443.0 8443.0 8447.845990261449 8443.063100647643 0 -176
095701 095754 8437.0 8445.0 8437.0 8444.0 8448.128254579784 8437.689927238396 1 274
095701 095755 8437.0 8445.0 8437.0 8445.0 8448.04888385679 8438.405661597753 1 324
095701 095758 8437.0 8445.0 8437.0 8445.0 8447.840367931278 8439.25054115963 1 324
095735 095807 8440.0 8445.0 8439.0 8439.0 8447.840367931278 8439.25054115963 1 -126
095735 095807 8440.0 8445.0 8439.0 8439.0 8447.840367931278 8439.25054115963 1 -126
095735 095832 8440.0 8445.0 8439.0 8443.0 8447.699341780724 8439.664294582912 1 74
095740 095838 8443.0 8445.0 8439.0 8443.0 8447.51763453625 8440.118729100113 0 -76
095916 100002 8399.0 8444.0 8399.0 8444.0 8460.132803607114 8422.412650938342 1 2174
095916 100002 8399.0 8444.0 8399.0 8444.0 8460.055991779747 8422.398553674797 1 2174
095916 100003 8399.0 8444.0 8399.0 8443.0 8459.91057665263 8422.362150620098 1 2124
095916 100003 8399.0 8444.0 8399.0 8444.0 8459.832298298263 8422.349519883557 1 2174
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.832298298263 8422.349519883557 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.832298298263 8422.349519883557 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.832298298263 8422.349519883557 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.832298298263 8422.349519883557 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.91057665263 8422.362150620098 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.988358278635 8422.375278085 1 2224
095916 100004 8399.0 8445.0 8399.0 8445.0 8459.988358278635 8422.375278085 1 2224
095916 100016 8399.0 8445.0 8399.0 8437.0 8459.624721915 8422.011641721365 1 1824
095925 100018 8441.0 8445.0 8437.0 8438.0 8459.601446325203 8421.944008220253 0 -226
100417 100455 8439.0 8439.0 8427.0 8428.0 8435.204494949247 8424.977323232573 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8434.883431888102 8424.84384083917 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8434.518444211672 8424.754283061056 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8434.105669582941 8424.712512235239 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8433.639145698957 8424.72449066468 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8433.109598138919 8424.799492770173 -1 474
100417 100455 8439.0 8439.0 8427.0 8428.0 8432.501916271276 8424.952629183268 -1 474
100417 100455 8439.0 8439.0 8427.0 8429.0 8431.833298421821 8425.257610669087 -1 424
100417 100455 8439.0 8439.0 8427.0 8429.0 8431.342230146345 8425.475951671835 -1 424
100417 100455 8439.0 8439.0 8427.0 8431.0 8431.342230146345 8425.475951671835 -1 324
100417 100455 8439.0 8439.0 8427.0 8431.0 8431.342230146345 8425.475951671835 -1 324
100417 100455 8439.0 8439.0 8427.0 8431.0 8431.342230146345 8425.475951671835 -1 324
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.089212553234 8425.001696537674 -1 674
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.368417743715 8424.449764074465 -1 674
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.583325802752 8423.962128742703 -1 674
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.750439454177 8423.52228781855 -1 674
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.879705261981 8423.120294738019 -1 674
100417 100456 8439.0 8439.0 8424.0 8424.0 8431.977664560163 8422.749608167109 -1 674
100417 100456 8439.0 8439.0 8424.0 8425.0 8431.989498825846 8422.55595571961 -1 624
100417 100456 8439.0 8439.0 8424.0 8425.0 8431.933918109804 8422.338809162924 -1 624
100417 100456 8439.0 8439.0 8424.0 8425.0 8431.861724348044 8422.138275651956 -1 624
100417 100456 8439.0 8439.0 8424.0 8425.0 8431.773568951414 8421.953703775858 -1 624
100417 100456 8439.0 8439.0 8424.0 8425.0 8431.669918988751 8421.784626465793 -1 624
100417 100456 8439.0 8439.0 8424.0 8426.0 8431.555545184898 8421.71718208783 -1 574
100417 100456 8439.0 8439.0 8424.0 8426.0 8431.434301694453 8421.656607396455 -1 574
100417 100457 8439.0 8439.0 8423.0 8423.0 8431.377336028356 8421.259027608008 -1 724
100417 100501 8439.0 8439.0 8423.0 8423.0 8431.27511906523 8420.90669911659 -1 724
100417 100501 8439.0 8439.0 8423.0 8423.0 8431.130874886134 8420.596397841138 -1 724
100417 100501 8439.0 8439.0 8423.0 8423.0 8430.946575224187 8420.326152048541 -1 724
100417 100501 8439.0 8439.0 8423.0 8424.0 8430.549274524808 8420.268907293372 -1 674
100417 100501 8439.0 8439.0 8423.0 8426.0 8430.178450022993 8420.367004522463 -1 574
100417 100502 8439.0 8439.0 8423.0 8423.0 8429.211694387708 8420.606487430472 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8427.995211992911 8421.095697097997 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.238856090724 8422.124780272912 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.250855154476 8422.021872118252 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.257522779602 8421.924295402217 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.259235574887 8421.83167351602 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.256304299272 8421.743695700728 -1 724
100417 100502 8439.0 8439.0 8423.0 8423.0 8426.248987175295 8421.660103733797 -1 724
100417 100507 8439.0 8439.0 8423.0 8425.0 8426.335496832484 8421.664503167516 -1 624
100417 100507 8439.0 8439.0 8423.0 8426.0 8426.493256730515 8421.597652360393 -1 574
100417 100510 8439.0 8439.0 8423.0 8424.0 8426.412090756623 8421.587909243377 -1 674
100417 100517 8439.0 8439.0 8423.0 8424.0 8426.326906972856 8421.582183936236 -1 674
100422 100522 8438.0 8438.0 8423.0 8423.0 8426.222022140195 8421.505250587077 -1 674
100423 100523 8437.0 8438.0 8419.0 8419.0 8426.64550865753 8420.53630952429 -1 824
100423 100523 8437.0 8438.0 8419.0 8419.0 8426.693615949496 8419.85183859596 -1 824
100423 100523 8437.0 8438.0 8419.0 8420.0 8426.464101615138 8419.535898384862 -1 774
100423 100523 8437.0 8438.0 8419.0 8420.0 8426.546296200097 8419.180976527176 -1 774
100423 100523 8437.0 8438.0 8419.0 8420.0 8426.597053937052 8418.857491517492 -1 774
100423 100523 8437.0 8438.0 8419.0 8420.0 8426.620756410783 8418.561061771037 -1 774
