# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
133507 133607 8436.0 8450.0 8435.0 8450.0 8450.321878111685 8446.405394615587 1 624
133507 133607 8436.0 8450.0 8435.0 8450.0 8450.477142106449 8446.522857893551 1 624
133507 133607 8436.0 8450.0 8435.0 8450.0 8450.594605384413 8446.678121888315 1 624
133509 133608 8435.0 8451.0 8435.0 8451.0 8450.875219727088 8446.761143909276 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.088931871469 8446.911068128531 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.335161204082 8446.937566068646 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.557455566905 8446.89708988764 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.759222105837 8446.877141530527 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.943156339048 8446.875025479132 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.111164839336 8446.888835160664 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.264625667247 8446.917192514573 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.40454166034 8446.959094703296 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.53163471009 8447.013819835365 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.646405066365 8447.080867660907 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.749168390717 8447.159922518375 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.840077481625 8447.250831609283 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.919132339093 8447.353594933635 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.986180164635 8447.46836528991 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.795346317891 8448.02283550029 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8452.465048011645 8448.716770170175 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.805256062873 8449.740198482583 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.54998494866 8450.177287778612 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.484050483667 8450.334131334514 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.371143244996 8450.537947664096 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133608 8435.0 8451.0 8435.0 8451.0 8451.0 8451.0 1 724
133509 133609 8435.0 8452.0 8435.0 8452.0 8451.462052335904 8450.628856755004 1 774
133509 133609 8435.0 8452.0 8435.0 8452.0 8451.665868665486 8450.515949516333 1 774
133509 133609 8435.0 8452.0 8435.0 8452.0 8451.822712221388 8450.45001505134 1 774
133509 133609 8435.0 8452.0 8435.0 8452.0 8451.953207397657 8450.410428965979 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8452.348378142382 8450.197076403074 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8452.649285056703 8450.07798767057 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8452.897682533308 8450.011408375784 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8453.109513684916 8449.981395405992 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8453.292806105299 8449.979921167429 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8453.452151451 8450.002394003544 1 774
133510 133610 8436.0 8453.0 8435.0 8453.0 8453.590326244512 8450.046037391852 1 774
133511 133611 8435.0 8454.0 8435.0 8454.0 8453.906446413963 8450.002644495129 1 874
133526 133615 8437.0 8454.0 8419.0 8419.0 8464.379350259878 8436.620649740122 1 -976
133526 133615 8437.0 8454.0 8419.0 8419.0 8468.138311588931 8429.952597501977 1 -976
133526 133615 8437.0 8454.0 8419.0 8454.0 8468.371174735874 8429.992461627762 0 774
133543 133641 8440.0 8457.0 8419.0 8457.0 8460.362712414417 8449.182742131039 1 774
133543 133641 8440.0 8457.0 8419.0 8457.0 8460.563022474715 8449.255159343465 1 774
133543 133642 8440.0 8457.0 8419.0 8457.0 8460.749592524382 8449.341316566526 1 774
133543 133642 8440.0 8457.0 8419.0 8457.0 8460.922783055945 8449.440853307691 1 774
133543 133643 8440.0 8457.0 8419.0 8457.0 8461.08285049545 8449.553513140914 1 774
133546 133645 8442.0 8458.0 8419.0 8458.0 8461.320865517915 8449.770043572993 1 724
133546 133645 8442.0 8458.0 8419.0 8458.0 8461.548294761302 8449.906250693242 1 724
133546 133645 8442.0 8458.0 8419.0 8458.0 8461.750307117294 8449.976965609978 1 724
133546 133646 8442.0 8459.0 8419.0 8459.0 8462.059899966189 8450.03100912472 1 774
133547 133647 8443.0 8459.0 8419.0 8459.0 8462.29955787258 8450.336805763784 1 724
133549 133649 8444.0 8459.0 8419.0 8457.0 8462.35453845076 8450.554552458332 1 574
133549 133649 8444.0 8459.0 8419.0 8459.0 8459.570623243455 8454.702104029273 1 674
133549 133649 8444.0 8459.0 8419.0 8459.0 8459.183565572357 8455.634616245823 1 674
133555 133655 8445.0 8459.0 8419.0 8457.0 8459.130826264964 8455.778264644128 1 524
133557 133657 8449.0 8459.0 8419.0 8457.0 8459.066698903602 8455.933301096398 1 324
133601 133700 8447.0 8459.0 8419.0 8459.0 8459.259778159154 8455.922040022666 1 524
133604 133703 8449.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 324
133607 133706 8450.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 274
133607 133706 8450.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 274
133607 133706 8450.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 274
133608 133708 8451.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 224
133611 133711 8454.0 8459.0 8419.0 8457.0 8459.259778159154 8455.922040022666 1 74
133622 133721 8453.0 8459.0 8444.0 8457.0 8459.259778159154 8455.922040022666 1 124
133649 133749 8457.0 8459.0 8446.0 8446.0 8462.204494949247 8451.977323232573 0 -626
133755 133852 8455.0 8455.0 8453.0 8454.0 8459.44404428039 8450.010501174154 0 -126
133943 134035 8456.0 8456.0 8448.0 8448.0 8452.684191748043 8446.588535524685 -1 324
133943 134035 8456.0 8456.0 8448.0 8448.0 8452.391908076619 8446.517182832473 -1 324
133943 134035 8456.0 8456.0 8448.0 8448.0 8452.048061367723 8446.497393177733 -1 324
133943 134035 8456.0 8456.0 8448.0 8449.0 8451.644202586207 8446.62852468652 -1 274
134015 134044 8452.0 8452.0 8448.0 8451.0 8451.644202586207 8446.62852468652 0 -26
134143 134209 8457.0 8457.0 8446.0 8455.0 8455.380142584645 8443.347130142627 -1 24
134143 134227 8457.0 8458.0 8446.0 8458.0 8456.777448230945 8442.76800631451 -1 -126
134143 134228 8457.0 8458.0 8446.0 8458.0 8457.966099864949 8442.397536498687 0 -126
134321 134419 8448.0 8460.0 8448.0 8460.0 8465.607199737235 8449.483709353673 1 524
134321 134419 8448.0 8460.0 8448.0 8460.0 8465.803312975631 8449.560323388005 1 524
134321 134419 8448.0 8460.0 8448.0 8460.0 8464.68246749934 8451.953896137024 1 524
134321 134419 8448.0 8460.0 8448.0 8460.0 8464.775215163276 8452.315693927632 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8464.889957644335 8452.382769628393 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8464.999341203877 8452.455204250668 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8465.066499611154 8452.478954934302 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8465.13227467425 8452.504088962114 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8465.196679709179 8452.530593018093 1 524
134321 134420 8448.0 8460.0 8448.0 8460.0 8465.292806550384 8452.616284358708 1 524
134321 134421 8448.0 8460.0 8448.0 8460.0 8465.353238258056 8452.646761741944 1 524
134411 134422 8450.0 8460.0 8450.0 8460.0 8465.353238258056 8452.646761741944 1 424
134411 134430 8450.0 8460.0 8450.0 8460.0 8465.353238258056 8452.646761741944 1 424
134411 134430 8450.0 8460.0 8450.0 8460.0 8465.353238258056 8452.646761741944 1 424
134411 134433 8450.0 8460.0 8450.0 8460.0 8465.353238258056 8452.646761741944 1 424
134411 134433 8450.0 8460.0 8450.0 8460.0 8463.71143244996 8455.379476640948 1 424
134411 134435 8450.0 8460.0 8450.0 8460.0 8460.0 8460.0 1 424
134411 134436 8450.0 8460.0 8450.0 8460.0 8460.0 8460.0 1 424
134411 134436 8450.0 8460.0 8450.0 8460.0 8460.0 8460.0 1 424
134411 134441 8450.0 8460.0 8450.0 8452.0 8462.969145959969 8456.303581312759 1 24
134411 134442 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134442 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134444 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134444 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134444 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134445 8450.0 8460.0 8450.0 8460.0 8462.969145959969 8456.303581312759 1 424
134411 134456 8450.0 8460.0 8450.0 8459.0 8462.929885031312 8456.251933150508 1 374
134411 134459 8450.0 8461.0 8450.0 8461.0 8463.023261092763 8456.249466179965 1 474
Total Transaction = 1615
Final profit = 603410
