# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Too few sequence #1
# Number of KBar units = 4280
095410 095501 8379.0 8392.0 8352.0 8384.0
095410 095504 8379.0 8392.0 8352.0 8384.0
095432 095529 8374.0 8387.0 8344.0 8344.0
095432 095529 8374.0 8387.0 8344.0 8345.0
095432 095529 8374.0 8387.0 8344.0 8368.0
095432 095529 8374.0 8387.0 8344.0 8369.0
095432 095529 8374.0 8387.0 8344.0 8369.0
095432 095529 8374.0 8387.0 8344.0 8369.0
095432 095529 8374.0 8387.0 8344.0 8370.0
095432 095529 8374.0 8387.0 8344.0 8383.0
095432 095529 8374.0 8387.0 8344.0 8383.0
095432 095530 8374.0 8387.0 8344.0 8367.0
095432 095530 8374.0 8387.0 8344.0 8382.0
095432 095530 8374.0 8387.0 8344.0 8382.0
095432 095532 8374.0 8387.0 8344.0 8381.0
095432 095532 8374.0 8387.0 8344.0 8381.0
095437 095533 8387.0 8387.0 8344.0 8380.0
095437 095533 8387.0 8387.0 8344.0 8380.0
095437 095534 8387.0 8387.0 8344.0 8380.0
095437 095534 8387.0 8387.0 8344.0 8380.0
095437 095534 8387.0 8387.0 8344.0 8380.0
095437 095534 8387.0 8387.0 8344.0 8380.0
095442 095538 8387.0 8387.0 8344.0 8380.0
095442 095539 8387.0 8387.0 8344.0 8380.0
095442 095539 8387.0 8387.0 8344.0 8380.0
095442 095539 8387.0 8387.0 8344.0 8380.0
095442 095540 8387.0 8387.0 8344.0 8383.0
095442 095541 8387.0 8387.0 8344.0 8381.0
095442 095541 8387.0 8387.0 8344.0 8381.0
095442 095541 8387.0 8387.0 8344.0 8381.0
095442 095542 8387.0 8387.0 8344.0 8381.0
095501 095601 8373.0 8384.0 8344.0 8382.0
095529 095610 8344.0 8383.0 8344.0 8381.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095623 8344.0 8383.0 8344.0 8383.0
095529 095624 8344.0 8383.0 8344.0 8382.0
095529 095624 8344.0 8383.0 8344.0 8383.0
095529 095624 8344.0 8383.0 8344.0 8383.0
095529 095624 8344.0 8383.0 8344.0 8383.0
095529 095624 8344.0 8383.0 8344.0 8383.0
095529 095624 8344.0 8383.0 8344.0 8383.0
095529 095625 8344.0 8383.0 8344.0 8382.0
095529 095625 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8382.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095626 8344.0 8383.0 8344.0 8383.0
095529 095627 8344.0 8383.0 8344.0 8383.0
095529 095627 8344.0 8383.0 8344.0 8383.0
095529 095628 8344.0 8383.0 8344.0 8383.0
095529 095628 8344.0 8383.0 8344.0 8383.0
095529 095629 8344.0 8383.0 8344.0 8382.0
095532 095631 8381.0 8384.0 8380.0 8384.0
095532 095631 8381.0 8384.0 8380.0 8384.0
095532 095631 8381.0 8384.0 8380.0 8384.0
095532 095631 8381.0 8384.0 8380.0 8384.0
095532 095631 8381.0 8384.0 8380.0 8384.0
095532 095632 8381.0 8384.0 8380.0 8384.0
095533 095633 8380.0 8385.0 8380.0 8385.0
095533 095633 8380.0 8385.0 8380.0 8385.0
095538 095636 8380.0 8385.0 8380.0 8385.0
095538 095637 8380.0 8385.0 8380.0 8385.0
095538 095637 8380.0 8385.0 8380.0 8385.0
095538 095637 8380.0 8385.0 8380.0 8385.0
095538 095637 8380.0 8385.0 8380.0 8385.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095539 095639 8380.0 8386.0 8380.0 8386.0
095540 095640 8383.0 8386.0 8381.0 8386.0
095601 095652 8382.0 8386.0 8373.0 8373.0
095601 095700 8382.0 8389.0 8373.0 8389.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095707 8381.0 8389.0 8373.0 8384.0
095610 095709 8381.0 8389.0 8373.0 8385.0
095623 095711 8383.0 8389.0 8373.0 8385.0
095623 095712 8383.0 8389.0 8373.0 8386.0
095623 095712 8383.0 8389.0 8373.0 8386.0
095623 095712 8383.0 8389.0 8373.0 8387.0
095623 095712 8383.0 8389.0 8373.0 8387.0
095623 095712 8383.0 8389.0 8373.0 8387.0
095623 095712 8383.0 8389.0 8373.0 8387.0
095623 095714 8383.0 8389.0 8373.0 8373.0
095652 095743 8373.0 8389.0 8373.0 8388.0
095700 095800 8389.0 8391.0 8373.0 8391.0
095800 095850 8391.0 8391.0 8390.0 8390.0
095850 095903 8390.0 8391.0 8390.0 8391.0
095850 095909 8390.0 8391.0 8374.0 8374.0
095850 095909 8390.0 8391.0 8374.0 8389.0
095850 095909 8390.0 8391.0 8374.0 8389.0
095850 095909 8390.0 8391.0 8374.0 8389.0
100016 100016 8378.0 8378.0 8378.0 8378.0
100016 100048 8378.0 8398.0 8378.0 8398.0
100016 100048 8378.0 8398.0 8378.0 8398.0
100016 100048 8378.0 8398.0 8378.0 8398.0
100016 100049 8378.0 8399.0 8378.0 8399.0
100016 100049 8378.0 8399.0 8378.0 8399.0
100016 100049 8378.0 8399.0 8378.0 8399.0
100016 100056 8378.0 8399.0 8378.0 8382.0
100016 100102 8378.0 8399.0 8378.0 8381.0
100016 100115 8378.0 8399.0 8356.0 8356.0
100016 100115 8378.0 8399.0 8356.0 8379.0
100016 100116 8378.0 8399.0 8356.0 8396.0
100016 100116 8378.0 8399.0 8356.0 8396.0
100016 100116 8378.0 8399.0 8356.0 8396.0
100048 100117 8398.0 8399.0 8356.0 8396.0
100048 100118 8398.0 8399.0 8356.0 8378.0
100048 100118 8398.0 8399.0 8356.0 8378.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100118 8398.0 8399.0 8356.0 8395.0
100048 100128 8398.0 8399.0 8356.0 8394.0
100048 100134 8398.0 8399.0 8356.0 8394.0
100048 100134 8398.0 8399.0 8356.0 8395.0
100048 100134 8398.0 8399.0 8356.0 8395.0
100048 100134 8398.0 8399.0 8356.0 8395.0
100048 100135 8398.0 8399.0 8356.0 8395.0
100048 100135 8398.0 8399.0 8356.0 8395.0
100048 100135 8398.0 8399.0 8356.0 8395.0
100048 100135 8398.0 8399.0 8356.0 8395.0
100048 100136 8398.0 8399.0 8356.0 8395.0
100048 100137 8398.0 8399.0 8356.0 8396.0
100048 100148 8398.0 8399.0 8356.0 8397.0
100048 100148 8398.0 8399.0 8356.0 8397.0
100102 100159 8381.0 8399.0 8356.0 8399.0
100135 100235 8395.0 8399.0 8395.0 8396.0
100137 100237 8396.0 8399.0 8396.0 8397.0
100137 100237 8396.0 8399.0 8396.0 8397.0
100137 100237 8396.0 8399.0 8396.0 8397.0
100148 100239 8397.0 8399.0 8396.0 8396.0
100148 100239 8397.0 8399.0 8396.0 8396.0
100148 100239 8397.0 8399.0 8396.0 8396.0
100235 100317 8396.0 8397.0 8381.0 8381.0
100235 100319 8396.0 8397.0 8381.0 8396.0
100317 100354 8381.0 8396.0 8381.0 8390.0
100317 100401 8381.0 8396.0 8381.0 8396.0
100317 100401 8381.0 8396.0 8381.0 8396.0
100317 100402 8381.0 8396.0 8381.0 8396.0
100317 100413 8381.0 8397.0 8381.0 8397.0
100317 100413 8381.0 8397.0 8381.0 8397.0
100317 100413 8381.0 8397.0 8381.0 8397.0
100354 100423 8390.0 8397.0 8356.0 8356.0
100354 100437 8390.0 8397.0 8355.0 8355.0
100354 100437 8390.0 8397.0 8355.0 8379.0
100413 100509 8397.0 8397.0 8355.0 8376.0
100413 100513 8397.0 8397.0 8355.0 8377.0
100423 100516 8356.0 8379.0 8355.0 8374.0
100423 100516 8356.0 8379.0 8355.0 8374.0
100423 100516 8356.0 8379.0 8355.0 8375.0
100423 100521 8356.0 8379.0 8349.0 8349.0
100423 100521 8356.0 8379.0 8349.0 8373.0
100423 100522 8356.0 8379.0 8349.0 8374.0
100437 100524 8355.0 8379.0 8349.0 8372.0
100437 100532 8355.0 8379.0 8349.0 8370.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100437 100536 8355.0 8385.0 8349.0 8385.0
100509 100538 8376.0 8385.0 8349.0 8385.0
100509 100539 8376.0 8385.0 8349.0 8385.0
100509 100541 8376.0 8385.0 8349.0 8370.0
100509 100545 8376.0 8385.0 8349.0 8385.0
100509 100548 8376.0 8385.0 8349.0 8385.0
100509 100550 8376.0 8385.0 8344.0 8344.0
100509 100550 8376.0 8385.0 8344.0 8382.0
100509 100550 8376.0 8385.0 8344.0 8382.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100550 8376.0 8385.0 8344.0 8383.0
100509 100551 8376.0 8385.0 8342.0 8342.0
100509 100551 8376.0 8385.0 8342.0 8366.0
100509 100552 8376.0 8385.0 8339.0 8339.0
100509 100552 8376.0 8385.0 8339.0 8339.0
100509 100552 8376.0 8385.0 8339.0 8339.0
100509 100552 8376.0 8385.0 8339.0 8339.0
100509 100552 8376.0 8385.0 8339.0 8362.0
100509 100552 8376.0 8385.0 8339.0 8363.0
100509 100552 8376.0 8385.0 8339.0 8363.0
100509 100552 8376.0 8385.0 8339.0 8363.0
100509 100552 8376.0 8385.0 8339.0 8363.0
100509 100552 8376.0 8385.0 8339.0 8364.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100552 8376.0 8385.0 8339.0 8381.0
100509 100553 8376.0 8385.0 8337.0 8337.0
100509 100553 8376.0 8385.0 8337.0 8361.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100553 8376.0 8385.0 8337.0 8377.0
100509 100554 8376.0 8385.0 8337.0 8375.0
100509 100554 8376.0 8385.0 8337.0 8375.0
100509 100554 8376.0 8385.0 8337.0 8375.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100554 8376.0 8385.0 8337.0 8376.0
100509 100555 8376.0 8385.0 8337.0 8377.0
100509 100555 8376.0 8385.0 8337.0 8378.0
100509 100555 8376.0 8385.0 8337.0 8378.0
100509 100555 8376.0 8385.0 8337.0 8378.0
100509 100555 8376.0 8385.0 8337.0 8378.0
100509 100556 8376.0 8385.0 8337.0 8377.0
100509 100556 8376.0 8385.0 8337.0 8377.0
100509 100556 8376.0 8385.0 8337.0 8377.0
100509 100556 8376.0 8385.0 8337.0 8378.0
100509 100556 8376.0 8385.0 8337.0 8378.0
100513 100613 8377.0 8385.0 8337.0 8363.0
100521 100619 8349.0 8385.0 8337.0 8360.0
100521 100619 8349.0 8385.0 8337.0 8360.0
100521 100619 8349.0 8385.0 8337.0 8360.0
100521 100621 8349.0 8385.0 8337.0 8372.0
100554 100654 8375.0 8378.0 8360.0 8373.0
100613 100700 8363.0 8373.0 8357.0 8357.0
100613 100701 8363.0 8373.0 8357.0 8357.0
100613 100701 8363.0 8373.0 8357.0 8358.0
100613 100702 8363.0 8373.0 8357.0 8357.0
100613 100704 8363.0 8373.0 8357.0 8357.0
100613 100706 8363.0 8373.0 8328.0 8328.0
100613 100706 8363.0 8373.0 8328.0 8328.0
100613 100706 8363.0 8373.0 8328.0 8354.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8365.0
100613 100706 8363.0 8373.0 8328.0 8367.0
100613 100706 8363.0 8373.0 8328.0 8367.0
100613 100706 8363.0 8373.0 8328.0 8367.0
100613 100706 8363.0 8373.0 8328.0 8367.0
100613 100706 8363.0 8373.0 8328.0 8367.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8362.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8363.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8364.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100707 8363.0 8373.0 8328.0 8365.0
100613 100708 8363.0 8373.0 8328.0 8362.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8363.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8364.0
100613 100708 8363.0 8373.0 8328.0 8365.0
100613 100709 8363.0 8373.0 8328.0 8363.0
100613 100709 8363.0 8373.0 8328.0 8363.0
100613 100710 8363.0 8373.0 8328.0 8364.0
100654 100732 8373.0 8373.0 8328.0 8372.0
100654 100732 8373.0 8373.0 8328.0 8372.0
100654 100733 8373.0 8373.0 8328.0 8356.0
100654 100734 8373.0 8373.0 8328.0 8373.0
100654 100735 8373.0 8374.0 8328.0 8374.0
100654 100741 8373.0 8375.0 8328.0 8375.0
100654 100741 8373.0 8375.0 8328.0 8375.0
100654 100745 8373.0 8375.0 8328.0 8362.0
100704 100804 8357.0 8377.0 8328.0 8377.0
100735 100835 8374.0 8377.0 8358.0 8358.0
100735 100835 8374.0 8377.0 8358.0 8358.0
100735 100835 8374.0 8377.0 8358.0 8358.0
100741 100839 8375.0 8377.0 8358.0 8359.0
100745 100843 8362.0 8377.0 8358.0 8375.0
100804 100846 8377.0 8377.0 8358.0 8359.0
100804 100850 8377.0 8377.0 8358.0 8376.0
100804 100856 8377.0 8377.0 8358.0 8368.0
100804 100856 8377.0 8377.0 8358.0 8374.0
100804 100856 8377.0 8377.0 8358.0 8374.0
100804 100858 8377.0 8377.0 8358.0 8376.0
100804 100902 8377.0 8377.0 8358.0 8375.0
100804 100902 8377.0 8377.0 8358.0 8375.0
100835 100915 8358.0 8376.0 8358.0 8376.0
100835 100915 8358.0 8376.0 8358.0 8376.0
100835 100915 8358.0 8376.0 8358.0 8376.0
100835 100915 8358.0 8376.0 8358.0 8376.0
100835 100915 8358.0 8376.0 8358.0 8376.0
100835 100920 8358.0 8376.0 8358.0 8375.0
100835 100922 8358.0 8376.0 8358.0 8375.0
100835 100922 8358.0 8376.0 8358.0 8375.0
100835 100922 8358.0 8376.0 8358.0 8375.0
100835 100922 8358.0 8376.0 8358.0 8376.0
100835 100922 8358.0 8376.0 8358.0 8376.0
100835 100924 8358.0 8376.0 8358.0 8376.0
100835 100931 8358.0 8376.0 8358.0 8362.0
100835 100932 8358.0 8376.0 8358.0 8359.0
100843 100942 8375.0 8376.0 8359.0 8359.0
100856 100953 8368.0 8376.0 8359.0 8359.0
100924 101024 8376.0 8376.0 8334.0 8334.0
100924 101024 8376.0 8376.0 8334.0 8358.0
100931 101028 8362.0 8377.0 8334.0 8377.0
100931 101029 8362.0 8377.0 8334.0 8377.0
100931 101029 8362.0 8377.0 8334.0 8377.0
100931 101029 8362.0 8377.0 8334.0 8377.0
100931 101030 8362.0 8377.0 8333.0 8333.0
100931 101030 8362.0 8377.0 8333.0 8360.0
100931 101030 8362.0 8377.0 8333.0 8377.0
100953 101053 8359.0 8378.0 8333.0 8378.0
100953 101053 8359.0 8378.0 8333.0 8378.0
100953 101053 8359.0 8378.0 8333.0 8378.0
100953 101053 8359.0 8378.0 8333.0 8378.0
100953 101053 8359.0 8378.0 8333.0 8378.0
100953 101053 8359.0 8378.0 8333.0 8378.0
101024 101054 8334.0 8378.0 8333.0 8378.0
101024 101058 8334.0 8378.0 8333.0 8378.0
101024 101059 8334.0 8379.0 8333.0 8379.0
101024 101101 8334.0 8379.0 8333.0 8379.0
101024 101101 8334.0 8379.0 8333.0 8379.0
101024 101101 8334.0 8379.0 8333.0 8379.0
101024 101104 8334.0 8379.0 8333.0 8364.0
101024 101104 8334.0 8379.0 8333.0 8364.0
101053 101138 8378.0 8379.0 8364.0 8378.0
101058 101157 8378.0 8379.0 8364.0 8378.0
101101 101201 8379.0 8379.0 8364.0 8378.0
101138 101212 8378.0 8378.0 8333.0 8333.0
101138 101212 8378.0 8378.0 8333.0 8360.0
101138 101221 8378.0 8378.0 8333.0 8356.0
101138 101221 8378.0 8378.0 8333.0 8356.0
101138 101223 8378.0 8378.0 8333.0 8354.0
101138 101227 8378.0 8378.0 8333.0 8354.0
101138 101235 8378.0 8378.0 8333.0 8371.0
101138 101235 8378.0 8378.0 8333.0 8371.0
101138 101235 8378.0 8378.0 8333.0 8371.0
101138 101235 8378.0 8378.0 8333.0 8371.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101235 8378.0 8378.0 8333.0 8372.0
101138 101236 8378.0 8378.0 8333.0 8371.0
101138 101236 8378.0 8378.0 8333.0 8371.0
101138 101236 8378.0 8378.0 8333.0 8371.0
101138 101236 8378.0 8378.0 8333.0 8371.0
101138 101236 8378.0 8378.0 8333.0 8372.0
101138 101236 8378.0 8378.0 8333.0 8372.0
101138 101236 8378.0 8378.0 8333.0 8372.0
101138 101237 8378.0 8378.0 8333.0 8372.0
101157 101243 8378.0 8378.0 8333.0 8354.0
101157 101249 8378.0 8378.0 8333.0 8367.0
101157 101249 8378.0 8378.0 8333.0 8367.0
101157 101253 8378.0 8378.0 8333.0 8367.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101157 101253 8378.0 8378.0 8333.0 8368.0
101212 101304 8333.0 8372.0 8333.0 8351.0
101212 101306 8333.0 8372.0 8333.0 8349.0
101212 101306 8333.0 8372.0 8333.0 8349.0
101212 101306 8333.0 8372.0 8333.0 8359.0
101212 101307 8333.0 8372.0 8321.0 8321.0
101212 101307 8333.0 8372.0 8321.0 8347.0
101212 101307 8333.0 8372.0 8321.0 8347.0
101212 101307 8333.0 8372.0 8321.0 8360.0
101212 101308 8333.0 8372.0 8321.0 8361.0
101212 101308 8333.0 8372.0 8321.0 8361.0
101212 101308 8333.0 8372.0 8321.0 8361.0
101212 101309 8333.0 8372.0 8321.0 8361.0
101221 101316 8356.0 8372.0 8321.0 8366.0
101227 101325 8354.0 8372.0 8321.0 8350.0
101227 101325 8354.0 8372.0 8321.0 8350.0
101235 101330 8371.0 8372.0 8321.0 8352.0
101243 101341 8354.0 8368.0 8321.0 8362.0
101243 101341 8354.0 8368.0 8321.0 8363.0
101243 101341 8354.0 8368.0 8321.0 8363.0
101243 101341 8354.0 8368.0 8321.0 8363.0
101243 101343 8354.0 8368.0 8321.0 8362.0
101249 101345 8367.0 8368.0 8321.0 8362.0
101249 101347 8367.0 8368.0 8321.0 8322.0
101249 101347 8367.0 8368.0 8321.0 8360.0
101249 101347 8367.0 8368.0 8321.0 8360.0
101249 101347 8367.0 8368.0 8321.0 8361.0
101249 101347 8367.0 8368.0 8321.0 8361.0
101249 101348 8367.0 8368.0 8321.0 8361.0
101249 101349 8367.0 8368.0 8321.0 8361.0
101253 101350 8367.0 8368.0 8321.0 8321.0
101253 101350 8367.0 8368.0 8321.0 8360.0
101253 101350 8367.0 8368.0 8321.0 8360.0
101253 101350 8367.0 8368.0 8321.0 8362.0
101304 101400 8351.0 8366.0 8321.0 8344.0
101304 101400 8351.0 8366.0 8321.0 8352.0
101304 101401 8351.0 8366.0 8319.0 8319.0
101304 101401 8351.0 8366.0 8319.0 8319.0
